"seg.id","dist2rd","elev","ndvi","dt","id","date","lunar"
15,0,224.040737904405,0.342809340224467,NA,"tm13",2015-07-05 19:36:00,0.805587033999698
15,12.8688676754642,223.255850086312,0.372984958284318,300,"tm13",2015-07-05 19:36:00,0.805587033999698
16,12.8688676754642,223.255850086312,0.372984958284318,NA,"tm13",2015-07-05 19:41:00,0.805587033999698
16,3.89799190863379,224.634809268074,0.374075344718108,300,"tm13",2015-07-05 19:41:00,0.805587033999698
17,3.89799190863379,224.634809268074,0.374075344718108,NA,"tm13",2015-07-05 19:46:00,0.805587033999698
17,0.658324361823727,225.002965487342,0.3620465071359,NA,"tm13",2015-07-05 19:46:00,0.805587033999698
17,17.9752367144958,225.231701577089,0.368443950527735,NA,"tm13",2015-07-05 19:46:00,0.805587033999698
17,6.23233863009423,225.711706823441,0.364022515457383,600,"tm13",2015-07-05 19:46:00,0.805587033999698
18,6.23233863009423,225.711706823441,0.364022515457383,NA,"tm13",2015-07-05 19:56:00,0.805587033999698
18,2.61873602451239,225.474691921862,0.369620585467106,300,"tm13",2015-07-05 19:56:00,0.805587033999698
19,2.61873602451239,225.474691921862,0.369620585467106,300,"tm13",2015-07-05 20:01:00,0.805587033999698
20,2.61873602451239,225.474691921862,0.369620585467106,300,"tm13",2015-07-05 20:06:00,0.805587033999698
21,2.61873602451239,225.474691921862,0.369620585467106,NA,"tm13",2015-07-05 20:11:00,0.805587033999698
21,23.6460023830253,225.982333684935,0.372129965736186,NA,"tm13",2015-07-05 20:11:00,0.805587033999698
21,16.2703607917492,226.11343044262,0.379684175216599,300,"tm13",2015-07-05 20:11:00,0.805587033999698
22,16.2703607917492,226.11343044262,0.379684175216599,NA,"tm13",2015-07-05 20:16:00,0.805587033999698
22,41.2996147512923,226.106198724257,0.386329724239312,300,"tm13",2015-07-05 20:16:00,0.805587033999698
23,41.2996147512923,226.106198724257,0.386329724239312,NA,"tm13",2015-07-05 20:21:00,0.805587033999698
23,28.3895409700158,226.98512485403,0.389190549322788,240,"tm13",2015-07-05 20:21:00,0.805587033999698
24,28.3895409700158,226.98512485403,0.389190549322788,300,"tm13",2015-07-05 20:25:00,0.805587033999698
25,28.3895409700158,226.98512485403,0.389190549322788,NA,"tm13",2015-07-05 20:30:00,0.805587033999698
25,21.7316383202362,227.070586061425,0.393697263395808,300,"tm13",2015-07-05 20:30:00,0.805587033999698
26,21.7316383202362,227.070586061425,0.393697263395808,NA,"tm13",2015-07-05 20:35:00,0.805587033999698
26,12.6709941756776,226.824594530976,0.396493213438161,300,"tm13",2015-07-05 20:35:00,0.805587033999698
27,12.6709941756776,226.824594530976,0.396493213438161,NA,"tm13",2015-07-05 20:40:00,0.805587033999698
27,3.79694990483603,225.210336926436,0.3970721608213,NA,"tm13",2015-07-05 20:40:00,0.805587033999698
27,0,225.012335766314,0.388480357962158,600,"tm13",2015-07-05 20:40:00,0.805587033999698
28,0,225.012335766314,0.388480357962158,NA,"tm13",2015-07-05 20:50:00,0.805587033999698
28,3.79694990483603,225.210336926436,0.3970721608213,NA,"tm13",2015-07-05 20:50:00,0.805587033999698
28,12.6709941756776,226.824594530976,0.396493213438161,NA,"tm13",2015-07-05 20:50:00,0.805587033999698
28,0,226.818625775915,0.381748625432014,10980,"tm13",2015-07-05 20:50:00,0.805587033999698
29,0,226.818625775915,0.381748625432014,300,"tm13",2015-07-05 23:53:00,0.805587033999698
30,0,226.818625775915,0.381748625432014,300,"tm13",2015-07-05 23:58:00,0.805587033999698
31,0,226.818625775915,0.381748625432014,NA,"tm13",2015-07-06 00:03:00,0.71512711349762
31,0.7979875741636,227,0.387959825627245,300,"tm13",2015-07-06 00:03:00,0.71512711349762
32,0.7979875741636,227,0.387959825627245,NA,"tm13",2015-07-06 00:08:00,0.71512711349762
32,21.7316383202362,227.070586061425,0.393697263395808,NA,"tm13",2015-07-06 00:08:00,0.71512711349762
32,12.6709941756776,226.824594530976,0.396493213438161,NA,"tm13",2015-07-06 00:08:00,0.71512711349762
32,3.79694990483603,225.210336926436,0.3970721608213,300,"tm13",2015-07-06 00:08:00,0.71512711349762
33,3.79694990483603,225.210336926436,0.3970721608213,NA,"tm13",2015-07-06 00:13:00,0.71512711349762
33,0,225.012335766314,0.388480357962158,300,"tm13",2015-07-06 00:13:00,0.71512711349762
34,0,225.012335766314,0.388480357962158,NA,"tm13",2015-07-06 00:18:00,0.71512711349762
34,3.79694990483603,225.210336926436,0.3970721608213,NA,"tm13",2015-07-06 00:18:00,0.71512711349762
34,27.1203715124222,225.98886724176,0.397555112274107,NA,"tm13",2015-07-06 00:18:00,0.71512711349762
34,52.5513463857872,226.672536452271,0.39960969776187,NA,"tm13",2015-07-06 00:18:00,0.71512711349762
34,54.8114747698212,226.119183368304,0.411487660892804,NA,"tm13",2015-07-06 00:18:00,0.71512711349762
34,28.6225937407823,226.918269604469,0.426530996583281,NA,"tm13",2015-07-06 00:18:00,0.71512711349762
34,16.6883242635664,226.084825618153,0.431420783547005,NA,"tm13",2015-07-06 00:18:00,0.71512711349762
34,2.09200452188645,226.06728868535,0.412776418454302,61860,"tm13",2015-07-06 00:18:00,0.71512711349762
35,2.09200452188645,226.06728868535,0.412776418454302,NA,"tm13",2015-07-06 17:29:00,0.71512711349762
35,10.9725779068051,226,0.430827528249384,NA,"tm13",2015-07-06 17:29:00,0.71512711349762
35,19.6827981049579,225.883881702443,0.450097608794664,300,"tm13",2015-07-06 17:29:00,0.71512711349762
36,19.6827981049579,225.883881702443,0.450097608794664,300,"tm13",2015-07-06 17:34:00,0.71512711349762
37,19.6827981049579,225.883881702443,0.450097608794664,300,"tm13",2015-07-06 17:39:00,0.71512711349762
38,19.6827981049579,225.883881702443,0.450097608794664,300,"tm13",2015-07-06 17:44:00,0.71512711349762
39,19.6827981049579,225.883881702443,0.450097608794664,300,"tm13",2015-07-06 17:49:00,0.71512711349762
40,19.6827981049579,225.883881702443,0.450097608794664,240,"tm13",2015-07-06 17:54:00,0.71512711349762
41,19.6827981049579,225.883881702443,0.450097608794664,360,"tm13",2015-07-06 17:58:00,0.71512711349762
42,19.6827981049579,225.883881702443,0.450097608794664,300,"tm13",2015-07-06 18:04:00,0.71512711349762
43,19.6827981049579,225.883881702443,0.450097608794664,NA,"tm13",2015-07-06 18:09:00,0.71512711349762
43,45.9224711299772,225.985309252228,0.442608624013198,300,"tm13",2015-07-06 18:09:00,0.71512711349762
44,45.9224711299772,225.985309252228,0.442608624013198,NA,"tm13",2015-07-06 18:14:00,0.71512711349762
44,19.6827981049579,225.883881702443,0.450097608794664,240,"tm13",2015-07-06 18:14:00,0.71512711349762
45,19.6827981049579,225.883881702443,0.450097608794664,NA,"tm13",2015-07-06 18:18:00,0.71512711349762
45,29.6676600223123,225.055067677245,0.440946145607446,NA,"tm13",2015-07-06 18:18:00,0.71512711349762
45,6.50181597245114,224.246314642988,0.435947686412249,300,"tm13",2015-07-06 18:18:00,0.71512711349762
46,6.50181597245114,224.246314642988,0.435947686412249,NA,"tm13",2015-07-06 18:23:00,0.71512711349762
46,17.6362412087623,223.728015068548,0.432374990554478,NA,"tm13",2015-07-06 18:23:00,0.71512711349762
46,3.2221403836173,224,0.439981130748512,NA,"tm13",2015-07-06 18:23:00,0.71512711349762
46,7.22810759798317,224,0.422746119000438,300,"tm13",2015-07-06 18:23:00,0.71512711349762
47,7.22810759798317,224,0.422746119000438,NA,"tm13",2015-07-06 18:28:00,0.71512711349762
47,9.11106320812918,223.419273961759,0.438712116863758,NA,"tm13",2015-07-06 18:28:00,0.71512711349762
47,4.55684866499571,224.697949964241,0.448214947339722,NA,"tm13",2015-07-06 18:28:00,0.71512711349762
47,27.0602548336321,224.705959367576,0.422230278156769,NA,"tm13",2015-07-06 18:28:00,0.71512711349762
47,14.9814661906341,225,0.42632058793757,NA,"tm13",2015-07-06 18:28:00,0.71512711349762
47,4.55933735942653,224.96662647163,0.40855911356796,NA,"tm13",2015-07-06 18:28:00,0.71512711349762
47,27.3552094515216,225.91974820223,0.388037458599922,NA,"tm13",2015-07-06 18:28:00,0.71512711349762
47,15.0052215342566,225.281006851891,0.314773796466864,NA,"tm13",2015-07-06 18:28:00,0.71512711349762
47,39.8826325571853,225.984370991469,0.300904492219814,NA,"tm13",2015-07-06 18:28:00,0.71512711349762
47,37.9789851149965,225.405721243456,0.329343915673201,NA,"tm13",2015-07-06 18:28:00,0.71512711349762
47,24.0286708850267,225.494269667384,0.352770142041304,NA,"tm13",2015-07-06 18:28:00,0.71512711349762
47,19.6145680089442,224.964220626368,0.356760090694773,600,"tm13",2015-07-06 18:28:00,0.71512711349762
48,19.6145680089442,224.964220626368,0.356760090694773,NA,"tm13",2015-07-06 18:38:00,0.71512711349762
48,24.0286708850267,225.494269667384,0.352770142041304,NA,"tm13",2015-07-06 18:38:00,0.71512711349762
48,3.12376995756726,224.352546733809,0.348856622312424,300,"tm13",2015-07-06 18:38:00,0.71512711349762
49,3.12376995756726,224.352546733809,0.348856622312424,NA,"tm13",2015-07-06 18:43:00,0.71512711349762
49,10.4355404439306,223.172112275277,0.368210273721863,NA,"tm13",2015-07-06 18:43:00,0.71512711349762
49,0,223.518708542449,0.330398089030767,300,"tm13",2015-07-06 18:43:00,0.71512711349762
50,0,223.518708542449,0.330398089030767,NA,"tm13",2015-07-06 18:48:00,0.71512711349762
50,0,224.114820963774,0.282728074748664,240,"tm13",2015-07-06 18:48:00,0.71512711349762
51,0,224.114820963774,0.282728074748664,300,"tm13",2015-07-06 18:52:00,0.71512711349762
52,0,224.114820963774,0.282728074748664,300,"tm13",2015-07-06 18:57:00,0.71512711349762
53,0,224.114820963774,0.282728074748664,NA,"tm13",2015-07-06 19:02:00,0.71512711349762
53,0,224.485820513857,0.277711207305155,300,"tm13",2015-07-06 19:02:00,0.71512711349762
54,0,224.485820513857,0.277711207305155,300,"tm13",2015-07-06 19:07:00,0.71512711349762
55,0,224.485820513857,0.277711207305155,300,"tm13",2015-07-06 19:12:00,0.71512711349762
56,0,224.485820513857,0.277711207305155,NA,"tm13",2015-07-06 19:17:00,0.71512711349762
56,0,224.020571116464,0.316500586621806,240,"tm13",2015-07-06 19:17:00,0.71512711349762
57,0,224.020571116464,0.316500586621806,NA,"tm13",2015-07-06 19:21:00,0.71512711349762
57,0,224.485820513857,0.277711207305155,NA,"tm13",2015-07-06 19:21:00,0.71512711349762
57,0,224,0.25195194891144,300,"tm13",2015-07-06 19:21:00,0.71512711349762
58,0,224,0.25195194891144,NA,"tm13",2015-07-06 19:26:00,0.71512711349762
58,0,224,0.238648501328547,300,"tm13",2015-07-06 19:26:00,0.71512711349762
59,0,224,0.238648501328547,300,"tm13",2015-07-06 19:31:00,0.71512711349762
60,0,224,0.238648501328547,NA,"tm13",2015-07-06 19:36:00,0.71512711349762
60,0,224.114820963774,0.282728074748664,NA,"tm13",2015-07-06 19:36:00,0.71512711349762
60,0,223.518708542449,0.330398089030767,300,"tm13",2015-07-06 19:36:00,0.71512711349762
61,0,223.518708542449,0.330398089030767,NA,"tm13",2015-07-06 19:41:00,0.71512711349762
61,0,224.114820963774,0.282728074748664,300,"tm13",2015-07-06 19:41:00,0.71512711349762
62,0,224.114820963774,0.282728074748664,240,"tm13",2015-07-06 19:46:00,0.71512711349762
63,0,224.114820963774,0.282728074748664,NA,"tm13",2015-07-06 19:50:00,0.71512711349762
63,0,224,0.238648501328547,NA,"tm13",2015-07-06 19:50:00,0.71512711349762
63,0,224,0.25195194891144,300,"tm13",2015-07-06 19:50:00,0.71512711349762
64,0,224,0.25195194891144,NA,"tm13",2015-07-06 19:55:00,0.71512711349762
64,0,224.485820513857,0.277711207305155,300,"tm13",2015-07-06 19:55:00,0.71512711349762
65,0,224.485820513857,0.277711207305155,NA,"tm13",2015-07-06 20:00:00,0.71512711349762
65,0,224.020571116464,0.316500586621806,300,"tm13",2015-07-06 20:00:00,0.71512711349762
66,0,224.020571116464,0.316500586621806,NA,"tm13",2015-07-06 20:05:00,0.71512711349762
66,0,224.485820513857,0.277711207305155,NA,"tm13",2015-07-06 20:05:00,0.71512711349762
66,7.02372007698814,224.99983968665,0.338107744281584,300,"tm13",2015-07-06 20:05:00,0.71512711349762
67,7.02372007698814,224.99983968665,0.338107744281584,NA,"tm13",2015-07-06 20:10:00,0.71512711349762
67,3.12376995756726,224.352546733809,0.348856622312424,240,"tm13",2015-07-06 20:10:00,0.71512711349762
68,3.12376995756726,224.352546733809,0.348856622312424,NA,"tm13",2015-07-06 20:14:00,0.71512711349762
68,10.4355404439306,223.172112275277,0.368210273721863,300,"tm13",2015-07-06 20:14:00,0.71512711349762
69,10.4355404439306,223.172112275277,0.368210273721863,NA,"tm13",2015-07-06 20:19:00,0.71512711349762
69,12.8688676754642,223.255850086312,0.372984958284318,300,"tm13",2015-07-06 20:19:00,0.71512711349762
70,12.8688676754642,223.255850086312,0.372984958284318,NA,"tm13",2015-07-06 20:24:00,0.71512711349762
70,0,224.040737904405,0.342809340224467,NA,"tm13",2015-07-06 20:24:00,0.71512711349762
70,0,225.298904756871,0.340400915202535,300,"tm13",2015-07-06 20:24:00,0.71512711349762
71,0,225.298904756871,0.340400915202535,NA,"tm13",2015-07-06 20:29:00,0.71512711349762
71,0,225.330819025496,0.326919407672839,NA,"tm13",2015-07-06 20:29:00,0.71512711349762
71,0.658324361823727,225.002965487342,0.3620465071359,NA,"tm13",2015-07-06 20:29:00,0.71512711349762
71,0,225.009360641808,0.353781216646757,300,"tm13",2015-07-06 20:29:00,0.71512711349762
72,0,225.009360641808,0.353781216646757,300,"tm13",2015-07-06 20:34:00,0.71512711349762
73,0,225.009360641808,0.353781216646757,NA,"tm13",2015-07-06 20:39:00,0.71512711349762
73,0.658324361823727,225.002965487342,0.3620465071359,NA,"tm13",2015-07-06 20:39:00,0.71512711349762
73,3.89799190863379,224.634809268074,0.374075344718108,NA,"tm13",2015-07-06 20:39:00,0.71512711349762
73,12.8688676754642,223.255850086312,0.372984958284318,NA,"tm13",2015-07-06 20:39:00,0.71512711349762
73,0,224.040737904405,0.342809340224467,NA,"tm13",2015-07-06 20:39:00,0.71512711349762
73,0,223.518708542449,0.330398089030767,300,"tm13",2015-07-06 20:39:00,0.71512711349762
74,0,223.518708542449,0.330398089030767,NA,"tm13",2015-07-06 20:44:00,0.71512711349762
74,0,224.114820963774,0.282728074748664,240,"tm13",2015-07-06 20:44:00,0.71512711349762
75,0,224.114820963774,0.282728074748664,NA,"tm13",2015-07-06 20:48:00,0.71512711349762
75,0,224.485820513857,0.277711207305155,NA,"tm13",2015-07-06 20:48:00,0.71512711349762
75,0,224,0.25195194891144,NA,"tm13",2015-07-06 20:48:00,0.71512711349762
75,1.21653964531192,223.297647152596,0.295826211162519,300,"tm13",2015-07-06 20:48:00,0.71512711349762
76,1.21653964531192,223.297647152596,0.295826211162519,NA,"tm13",2015-07-06 20:53:00,0.71512711349762
76,0,224.020571116464,0.316500586621806,NA,"tm13",2015-07-06 20:53:00,0.71512711349762
76,0,223.963643966371,0.348440918432446,300,"tm13",2015-07-06 20:53:00,0.71512711349762
77,0,223.963643966371,0.348440918432446,NA,"tm13",2015-07-06 20:58:00,0.71512711349762
77,7.02372007698814,224.99983968665,0.338107744281584,NA,"tm13",2015-07-06 20:58:00,0.71512711349762
77,19.6145680089442,224.964220626368,0.356760090694773,NA,"tm13",2015-07-06 20:58:00,0.71512711349762
77,24.0286708850267,225.494269667384,0.352770142041304,300,"tm13",2015-07-06 20:58:00,0.71512711349762
78,24.0286708850267,225.494269667384,0.352770142041304,NA,"tm13",2015-07-06 21:03:00,0.71512711349762
78,19.6145680089442,224.964220626368,0.356760090694773,NA,"tm13",2015-07-06 21:03:00,0.71512711349762
78,7.02372007698814,224.99983968665,0.338107744281584,NA,"tm13",2015-07-06 21:03:00,0.71512711349762
78,0,223.963643966371,0.348440918432446,300,"tm13",2015-07-06 21:03:00,0.71512711349762
79,0,223.963643966371,0.348440918432446,NA,"tm13",2015-07-06 21:08:00,0.71512711349762
79,7.02372007698814,224.99983968665,0.338107744281584,NA,"tm13",2015-07-06 21:08:00,0.71512711349762
79,0,224.485820513857,0.277711207305155,300,"tm13",2015-07-06 21:08:00,0.71512711349762
80,0,224.485820513857,0.277711207305155,NA,"tm13",2015-07-06 21:13:00,0.71512711349762
80,7.02372007698814,224.99983968665,0.338107744281584,NA,"tm13",2015-07-06 21:13:00,0.71512711349762
80,3.12376995756726,224.352546733809,0.348856622312424,300,"tm13",2015-07-06 21:13:00,0.71512711349762
81,3.12376995756726,224.352546733809,0.348856622312424,NA,"tm13",2015-07-06 21:18:00,0.71512711349762
81,24.0286708850267,225.494269667384,0.352770142041304,240,"tm13",2015-07-06 21:18:00,0.71512711349762
82,24.0286708850267,225.494269667384,0.352770142041304,NA,"tm13",2015-07-06 21:22:00,0.71512711349762
82,3.12376995756726,224.352546733809,0.348856622312424,300,"tm13",2015-07-06 21:22:00,0.71512711349762
83,3.12376995756726,224.352546733809,0.348856622312424,NA,"tm13",2015-07-06 21:27:00,0.71512711349762
83,0,224.114820963774,0.282728074748664,NA,"tm13",2015-07-06 21:27:00,0.71512711349762
83,0,223.518708542449,0.330398089030767,NA,"tm13",2015-07-06 21:27:00,0.71512711349762
83,0,224.033562344011,0.2829669062788,300,"tm13",2015-07-06 21:27:00,0.71512711349762
84,0,224.033562344011,0.2829669062788,NA,"tm13",2015-07-06 21:32:00,0.71512711349762
84,0,223.518708542449,0.330398089030767,300,"tm13",2015-07-06 21:32:00,0.71512711349762
85,0,223.518708542449,0.330398089030767,NA,"tm13",2015-07-06 21:37:00,0.71512711349762
85,0,224.040737904405,0.342809340224467,NA,"tm13",2015-07-06 21:37:00,0.71512711349762
85,12.8688676754642,223.255850086312,0.372984958284318,300,"tm13",2015-07-06 21:37:00,0.71512711349762
86,12.8688676754642,223.255850086312,0.372984958284318,300,"tm13",2015-07-06 21:42:00,0.71512711349762
87,12.8688676754642,223.255850086312,0.372984958284318,240,"tm13",2015-07-06 21:47:00,0.71512711349762
88,12.8688676754642,223.255850086312,0.372984958284318,NA,"tm13",2015-07-06 21:51:00,0.71512711349762
88,3.89799190863379,224.634809268074,0.374075344718108,NA,"tm13",2015-07-06 21:51:00,0.71512711349762
88,0.658324361823727,225.002965487342,0.3620465071359,300,"tm13",2015-07-06 21:51:00,0.71512711349762
89,0.658324361823727,225.002965487342,0.3620465071359,NA,"tm13",2015-07-06 21:56:00,0.71512711349762
89,17.9752367144958,225.231701577089,0.368443950527735,NA,"tm13",2015-07-06 21:56:00,0.71512711349762
89,6.23233863009423,225.711706823441,0.364022515457383,NA,"tm13",2015-07-06 21:56:00,0.71512711349762
89,2.61873602451239,225.474691921862,0.369620585467106,360,"tm13",2015-07-06 21:56:00,0.71512711349762
90,2.61873602451239,225.474691921862,0.369620585467106,NA,"tm13",2015-07-06 22:02:00,0.71512711349762
90,0,225.824293655556,0.371732352012648,300,"tm13",2015-07-06 22:02:00,0.71512711349762
91,0,225.824293655556,0.371732352012648,NA,"tm13",2015-07-06 22:07:00,0.71512711349762
91,0,226.123926288483,0.365066169349524,NA,"tm13",2015-07-06 22:07:00,0.71512711349762
91,6.06850331113342,226.91603273137,0.387605666748019,NA,"tm13",2015-07-06 22:07:00,0.71512711349762
91,0.7979875741636,227,0.387959825627245,NA,"tm13",2015-07-06 22:07:00,0.71512711349762
91,0,226.818625775915,0.381748625432014,300,"tm13",2015-07-06 22:07:00,0.71512711349762
92,0,226.818625775915,0.381748625432014,NA,"tm13",2015-07-06 22:12:00,0.71512711349762
92,0,225.646223097689,0.367816878950448,NA,"tm13",2015-07-06 22:12:00,0.71512711349762
92,3.79694990483603,225.210336926436,0.3970721608213,NA,"tm13",2015-07-06 22:12:00,0.71512711349762
92,0,225.012335766314,0.388480357962158,240,"tm13",2015-07-06 22:12:00,0.71512711349762
93,0,225.012335766314,0.388480357962158,NA,"tm13",2015-07-06 22:16:00,0.71512711349762
93,16.7475702609642,225.39101362999,0.397791862648102,300,"tm13",2015-07-06 22:16:00,0.71512711349762
94,16.7475702609642,225.39101362999,0.397791862648102,300,"tm13",2015-07-06 22:21:00,0.71512711349762
95,16.7475702609642,225.39101362999,0.397791862648102,NA,"tm13",2015-07-06 22:26:00,0.71512711349762
95,8.25994914505799,225.030964190083,0.399846962183704,68460,"tm13",2015-07-06 22:26:00,0.71512711349762
96,8.25994914505799,225.030964190083,0.399846962183704,300,"tm13",2015-07-07 17:27:00,0.614964960908372
97,8.25994914505799,225.030964190083,0.399846962183704,NA,"tm13",2015-07-07 17:32:00,0.614964960908372
97,16.7475702609642,225.39101362999,0.397791862648102,300,"tm13",2015-07-07 17:32:00,0.614964960908372
98,16.7475702609642,225.39101362999,0.397791862648102,NA,"tm13",2015-07-07 17:37:00,0.614964960908372
98,27.1203715124222,225.98886724176,0.397555112274107,NA,"tm13",2015-07-07 17:37:00,0.614964960908372
98,3.79694990483603,225.210336926436,0.3970721608213,NA,"tm13",2015-07-07 17:37:00,0.614964960908372
98,12.6709941756776,226.824594530976,0.396493213438161,300,"tm13",2015-07-07 17:37:00,0.614964960908372
99,12.6709941756776,226.824594530976,0.396493213438161,300,"tm13",2015-07-07 17:42:00,0.614964960908372
100,12.6709941756776,226.824594530976,0.396493213438161,NA,"tm13",2015-07-07 17:47:00,0.614964960908372
100,21.7316383202362,227.070586061425,0.393697263395808,NA,"tm13",2015-07-07 17:47:00,0.614964960908372
100,0.7979875741636,227,0.387959825627245,NA,"tm13",2015-07-07 17:47:00,0.614964960908372
100,6.06850331113342,226.91603273137,0.387605666748019,300,"tm13",2015-07-07 17:47:00,0.614964960908372
101,6.06850331113342,226.91603273137,0.387605666748019,NA,"tm13",2015-07-07 17:52:00,0.614964960908372
101,16.2703607917492,226.11343044262,0.379684175216599,300,"tm13",2015-07-07 17:52:00,0.614964960908372
102,16.2703607917492,226.11343044262,0.379684175216599,300,"tm13",2015-07-07 17:57:00,0.614964960908372
103,16.2703607917492,226.11343044262,0.379684175216599,NA,"tm13",2015-07-07 18:02:00,0.614964960908372
103,23.6460023830253,225.982333684935,0.372129965736186,NA,"tm13",2015-07-07 18:02:00,0.614964960908372
103,2.61873602451239,225.474691921862,0.369620585467106,300,"tm13",2015-07-07 18:02:00,0.614964960908372
104,2.61873602451239,225.474691921862,0.369620585467106,NA,"tm13",2015-07-07 18:07:00,0.614964960908372
104,6.23233863009423,225.711706823441,0.364022515457383,NA,"tm13",2015-07-07 18:07:00,0.614964960908372
104,17.9752367144958,225.231701577089,0.368443950527735,300,"tm13",2015-07-07 18:07:00,0.614964960908372
105,17.9752367144958,225.231701577089,0.368443950527735,300,"tm13",2015-07-07 18:12:00,0.614964960908372
106,17.9752367144958,225.231701577089,0.368443950527735,NA,"tm13",2015-07-07 18:17:00,0.614964960908372
106,29.2041177040143,224.654979150694,0.381484147426226,NA,"tm13",2015-07-07 18:17:00,0.614964960908372
106,37.3715437014311,224.748187960912,0.374665318479164,NA,"tm13",2015-07-07 18:17:00,0.614964960908372
106,12.8688676754642,223.255850086312,0.372984958284318,NA,"tm13",2015-07-07 18:17:00,0.614964960908372
106,10.4355404439306,223.172112275277,0.368210273721863,300,"tm13",2015-07-07 18:17:00,0.614964960908372
107,10.4355404439306,223.172112275277,0.368210273721863,NA,"tm13",2015-07-07 18:22:00,0.614964960908372
107,3.12376995756726,224.352546733809,0.348856622312424,NA,"tm13",2015-07-07 18:22:00,0.614964960908372
107,0,224.114820963774,0.282728074748664,240,"tm13",2015-07-07 18:22:00,0.614964960908372
108,0,224.114820963774,0.282728074748664,NA,"tm13",2015-07-07 18:26:00,0.614964960908372
108,0,224.485820513857,0.277711207305155,NA,"tm13",2015-07-07 18:26:00,0.614964960908372
108,0,224,0.25195194891144,600,"tm13",2015-07-07 18:26:00,0.614964960908372
109,0,224,0.25195194891144,300,"tm13",2015-07-07 18:36:00,0.614964960908372
110,0,224,0.25195194891144,NA,"tm13",2015-07-07 18:41:00,0.614964960908372
110,0,224.485820513857,0.277711207305155,NA,"tm13",2015-07-07 18:41:00,0.614964960908372
110,0,224.020571116464,0.316500586621806,300,"tm13",2015-07-07 18:41:00,0.614964960908372
111,0,224.020571116464,0.316500586621806,NA,"tm13",2015-07-07 18:46:00,0.614964960908372
111,0,224.485820513857,0.277711207305155,300,"tm13",2015-07-07 18:46:00,0.614964960908372
112,0,224.485820513857,0.277711207305155,NA,"tm13",2015-07-07 18:51:00,0.614964960908372
112,7.02372007698814,224.99983968665,0.338107744281584,NA,"tm13",2015-07-07 18:51:00,0.614964960908372
112,0,223.963643966371,0.348440918432446,NA,"tm13",2015-07-07 18:51:00,0.614964960908372
112,0.808535778863415,223.426095840178,0.369826784728619,240,"tm13",2015-07-07 18:51:00,0.614964960908372
113,0.808535778863415,223.426095840178,0.369826784728619,NA,"tm13",2015-07-07 18:55:00,0.614964960908372
113,16.7183780534568,222.509117584213,0.386266820241143,NA,"tm13",2015-07-07 18:55:00,0.614964960908372
113,19.5715281396587,222.995416636936,0.38518506266636,300,"tm13",2015-07-07 18:55:00,0.614964960908372
114,19.5715281396587,222.995416636936,0.38518506266636,NA,"tm13",2015-07-07 19:00:00,0.614964960908372
114,5.42564316153892,223.940873201524,0.406674385195885,NA,"tm13",2015-07-07 19:00:00,0.614964960908372
114,1.62685485714319,223.533910488918,0.405384946896467,300,"tm13",2015-07-07 19:00:00,0.614964960908372
115,1.62685485714319,223.533910488918,0.405384946896467,NA,"tm13",2015-07-07 19:05:00,0.614964960908372
115,3.3868864740843,221.992091655102,0.39741178042319,300,"tm13",2015-07-07 19:05:00,0.614964960908372
116,3.3868864740843,221.992091655102,0.39741178042319,NA,"tm13",2015-07-07 19:10:00,0.614964960908372
116,0,220.338143631162,0.407776880338231,NA,"tm13",2015-07-07 19:10:00,0.614964960908372
116,3.91550895277895,221.962842068683,0.469343850169784,NA,"tm13",2015-07-07 19:10:00,0.614964960908372
116,0.527953857522648,219.033918241218,0.438803329186885,300,"tm13",2015-07-07 19:10:00,0.614964960908372
117,0.527953857522648,219.033918241218,0.438803329186885,NA,"tm13",2015-07-07 19:15:00,0.614964960908372
117,3.91550895277895,221.962842068683,0.469343850169784,NA,"tm13",2015-07-07 19:15:00,0.614964960908372
117,0,220.338143631162,0.407776880338231,300,"tm13",2015-07-07 19:15:00,0.614964960908372
118,0,220.338143631162,0.407776880338231,NA,"tm13",2015-07-07 19:20:00,0.614964960908372
118,3.91550895277895,221.962842068683,0.469343850169784,NA,"tm13",2015-07-07 19:20:00,0.614964960908372
118,0.527953857522648,219.033918241218,0.438803329186885,NA,"tm13",2015-07-07 19:20:00,0.614964960908372
118,8.98143097362258,218.343584350745,0.470431749460155,NA,"tm13",2015-07-07 19:20:00,0.614964960908372
118,0.750211702139226,216.296236835415,0.440923215124884,240,"tm13",2015-07-07 19:20:00,0.614964960908372
119,0.750211702139226,216.296236835415,0.440923215124884,NA,"tm13",2015-07-07 19:24:00,0.614964960908372
119,8.98143097362258,218.343584350745,0.470431749460155,NA,"tm13",2015-07-07 19:24:00,0.614964960908372
119,0.527953857522648,219.033918241218,0.438803329186885,NA,"tm13",2015-07-07 19:24:00,0.614964960908372
119,3.91550895277895,221.962842068683,0.469343850169784,300,"tm13",2015-07-07 19:24:00,0.614964960908372
120,3.91550895277895,221.962842068683,0.469343850169784,NA,"tm13",2015-07-07 19:29:00,0.614964960908372
120,12.3288413795736,221.361728784505,0.4931394335314,NA,"tm13",2015-07-07 19:29:00,0.614964960908372
120,0,223.070614407099,0.465488839854285,NA,"tm13",2015-07-07 19:29:00,0.614964960908372
120,1.90014873343929,220.999900714193,0.478784738481277,NA,"tm13",2015-07-07 19:29:00,0.614964960908372
