"seg.id","dist2rd","elev","ndvi","dt","id","date","lunar"
741,3.36936728646337,200.01088865548,0.397910045870097,NA,"tm17",2015-07-23 23:42:00,0.515348107563037
741,1.46039505201314,201.077980388307,0.353632124927717,NA,"tm17",2015-07-23 23:42:00,0.515348107563037
741,4.68897163250475,201.833283239427,0.413464339073213,NA,"tm17",2015-07-23 23:42:00,0.515348107563037
741,1.63830129012683,204.407676629432,0.349786430976151,NA,"tm17",2015-07-23 23:42:00,0.515348107563037
741,10.2823394222827,205.13413209128,0.417839645873654,NA,"tm17",2015-07-23 23:42:00,0.515348107563037
741,0.147798241289217,205.978505459854,0.375733831008926,NA,"tm17",2015-07-23 23:42:00,0.515348107563037
741,8.8045325819024,205.992369185435,0.379025127688929,NA,"tm17",2015-07-23 23:42:00,0.515348107563037
741,0.205641615147848,205.61151815348,0.389070577464008,NA,"tm17",2015-07-23 23:42:00,0.515348107563037
741,2.20695175262927,205.936158422404,0.372257194162519,NA,"tm17",2015-07-23 23:42:00,0.515348107563037
741,2.22927228608074,205.419274553896,0.391831029739311,5460,"tm17",2015-07-23 23:42:00,0.515348107563037
742,2.22927228608074,205.419274553896,0.391831029739311,NA,"tm17",2015-07-24 01:13:00,0.620535743483983
742,14.1491265233757,206.007628736927,0.437767958017154,NA,"tm17",2015-07-24 01:13:00,0.620535743483983
742,0.235428001314069,207.413269431241,0.431908097809943,1680,"tm17",2015-07-24 01:13:00,0.620535743483983
743,0.235428001314069,207.413269431241,0.431908097809943,NA,"tm17",2015-07-24 01:41:00,0.620535743483983
743,0.235428001303081,207.031441885512,0.430106679533054,NA,"tm17",2015-07-24 01:41:00,0.620535743483983
743,0.022429111667525,207.022001401064,0.437486457197811,NA,"tm17",2015-07-24 01:41:00,0.620535743483983
743,3.64057791820666,206.462409002143,0.438916435254869,NA,"tm17",2015-07-24 01:41:00,0.620535743483983
743,10.5674467584218,205.36176710873,0.448106266132602,NA,"tm17",2015-07-24 01:41:00,0.620535743483983
743,10.3027309120837,204.483875632215,0.462075245092621,2520,"tm17",2015-07-24 01:41:00,0.620535743483983
744,10.3027309120837,204.483875632215,0.462075245092621,NA,"tm17",2015-07-24 02:23:00,0.620535743483983
744,3.09169343154822,204.348995855324,0.475967027826804,NA,"tm17",2015-07-24 02:23:00,0.620535743483983
744,2.09124449897694,206.055343801516,0.488426951308167,300,"tm17",2015-07-24 02:23:00,0.620535743483983
745,11.2783617568848,205.377332311135,0.437864250802965,NA,"tm21",2015-08-04 07:58:00,0.764604092651013
745,20.5285531869257,205.386787559092,0.440690986345752,NA,"tm21",2015-08-04 07:58:00,0.764604092651013
745,14.1491265233757,206.007628736927,0.437767958017154,NA,"tm21",2015-08-04 07:58:00,0.764604092651013
745,4.27641787704695,207.506170690295,0.416653414201638,NA,"tm21",2015-08-04 07:58:00,0.764604092651013
745,0.413884123063257,209.346419911109,0.3777420405839,40680,"tm21",2015-08-04 07:58:00,0.764604092651013
746,0.413884123063257,209.346419911109,0.3777420405839,NA,"tm21",2015-08-04 19:16:00,0.764604092651013
746,14.909075180053,207.864311127348,0.390236402629537,NA,"tm21",2015-08-04 19:16:00,0.764604092651013
746,38.9689680851928,206.137108426302,0.465221471253673,3960,"tm21",2015-08-04 19:16:00,0.764604092651013
747,38.9689680851928,206.137108426302,0.465221471253673,NA,"tm21",2015-08-04 20:22:00,0.764604092651013
747,19.5818586670948,206.020502417112,0.429483452371634,NA,"tm21",2015-08-04 20:22:00,0.764604092651013
747,2.20695175262927,205.936158422404,0.372257194162519,NA,"tm21",2015-08-04 20:22:00,0.764604092651013
747,2.22927228608074,205.419274553896,0.391831029739311,2160,"tm21",2015-08-04 20:22:00,0.764604092651013
748,2.22927228608074,205.419274553896,0.391831029739311,NA,"tm21",2015-08-04 20:58:00,0.764604092651013
748,2.54179695207249,206.792878255347,0.366724403384499,79680,"tm21",2015-08-04 20:58:00,0.764604092651013
749,2.54179695207249,206.792878255347,0.366724403384499,NA,"tm21",2015-08-05 19:06:00,0.669050522075157
749,2.22927228608074,205.419274553896,0.391831029739311,NA,"tm21",2015-08-05 19:06:00,0.669050522075157
749,2.20695175262927,205.936158422404,0.372257194162519,NA,"tm21",2015-08-05 19:06:00,0.669050522075157
749,0.205641615147848,205.61151815348,0.389070577464008,NA,"tm21",2015-08-05 19:06:00,0.669050522075157
749,8.8045325819024,205.992369185435,0.379025127688929,NA,"tm21",2015-08-05 19:06:00,0.669050522075157
749,0.147798241289217,205.978505459854,0.375733831008926,NA,"tm21",2015-08-05 19:06:00,0.669050522075157
749,12.9909249720383,205.587210828898,0.344282381683484,NA,"tm21",2015-08-05 19:06:00,0.669050522075157
749,1.63830129012683,204.407676629432,0.349786430976151,NA,"tm21",2015-08-05 19:06:00,0.669050522075157
749,4.68897163250475,201.833283239427,0.413464339073213,NA,"tm21",2015-08-05 19:06:00,0.669050522075157
749,1.46039505201314,201.077980388307,0.353632124927717,NA,"tm21",2015-08-05 19:06:00,0.669050522075157
749,3.36936728646337,200.01088865548,0.397910045870097,NA,"tm21",2015-08-05 19:06:00,0.669050522075157
749,6.4327785177442,200.010463243578,0.359900695746738,5400,"tm21",2015-08-05 19:06:00,0.669050522075157
750,6.4327785177442,200.010463243578,0.359900695746738,NA,"tm21",2015-08-05 20:36:00,0.669050522075157
750,21.8719588376689,200.010864179049,0.286489467743183,10440,"tm21",2015-08-05 20:36:00,0.669050522075157
751,21.8719588376689,200.010864179049,0.286489467743183,NA,"tm21",2015-08-05 23:30:00,0.669050522075157
751,6.65569294226842,200.00211018182,0.312498543254766,81060,"tm21",2015-08-05 23:30:00,0.669050522075157
752,6.65569294226842,200.00211018182,0.312498543254766,NA,"tm21",2015-08-06 22:01:00,0.565872773528738
752,12.3551403671861,200.148546957228,0.261306374980378,NA,"tm21",2015-08-06 22:01:00,0.565872773528738
752,22.6834060618504,200.597334411641,0.279226902254842,300,"tm21",2015-08-06 22:01:00,0.565872773528738
753,22.6834060618504,200.597334411641,0.279226902254842,600,"tm21",2015-08-06 22:06:00,0.565872773528738
754,22.6834060618504,200.597334411641,0.279226902254842,NA,"tm21",2015-08-06 22:16:00,0.565872773528738
754,31.2240838791918,200.949920178769,0.304103415815853,NA,"tm21",2015-08-06 22:16:00,0.565872773528738
754,57.6917245559164,200.83672903765,0.372306689062046,NA,"tm21",2015-08-06 22:16:00,0.565872773528738
754,58.0850924183426,202.50933692844,0.374790225442793,NA,"tm21",2015-08-06 22:16:00,0.565872773528738
754,75.7899058544539,202.995619917599,0.368856908775346,1140,"tm21",2015-08-06 22:16:00,0.565872773528738
755,75.7899058544539,202.995619917599,0.368856908775346,NA,"tm21",2015-08-06 22:35:00,0.565872773528738
755,50.9443506930589,205.085358894527,0.385721342355277,NA,"tm21",2015-08-06 22:35:00,0.565872773528738
755,28.1755174801855,205.730969961135,0.378166689203844,NA,"tm21",2015-08-06 22:35:00,0.565872773528738
755,8.8045325819024,205.992369185435,0.379025127688929,NA,"tm21",2015-08-06 22:35:00,0.565872773528738
755,0.147798241289217,205.978505459854,0.375733831008926,NA,"tm21",2015-08-06 22:35:00,0.565872773528738
755,10.2514965038967,204.997448813108,0.429809746773162,NA,"tm21",2015-08-06 22:35:00,0.565872773528738
755,27.6992515055462,204.969129710864,0.443980156134085,NA,"tm21",2015-08-06 22:35:00,0.565872773528738
755,11.2783617568848,205.377332311135,0.437864250802965,7920,"tm21",2015-08-06 22:35:00,0.565872773528738
756,11.2783617568848,205.377332311135,0.437864250802965,NA,"tm21",2015-08-07 00:47:00,0.459724163120119
756,10.5674467584218,205.36176710873,0.448106266132602,NA,"tm21",2015-08-07 00:47:00,0.459724163120119
756,10.3027309120837,204.483875632215,0.462075245092621,NA,"tm21",2015-08-07 00:47:00,0.459724163120119
756,3.09169343154822,204.348995855324,0.475967027826804,3480,"tm21",2015-08-07 00:47:00,0.459724163120119
757,3.09169343154822,204.348995855324,0.475967027826804,NA,"tm21",2015-08-07 01:45:00,0.459724163120119
757,10.3027309120837,204.483875632215,0.462075245092621,NA,"tm21",2015-08-07 01:45:00,0.459724163120119
757,10.5674467584218,205.36176710873,0.448106266132602,NA,"tm21",2015-08-07 01:45:00,0.459724163120119
757,11.2783617568848,205.377332311135,0.437864250802965,82740,"tm21",2015-08-07 01:45:00,0.459724163120119
758,11.2783617568848,205.377332311135,0.437864250802965,NA,"tm21",2015-08-08 00:44:00,0.355391992817806
758,0.022429111667525,207.022001401064,0.437486457197811,1140,"tm21",2015-08-08 00:44:00,0.355391992817806
759,0.022429111667525,207.022001401064,0.437486457197811,NA,"tm21",2015-08-08 01:03:00,0.355391992817806
759,0.235428001303081,207.031441885512,0.430106679533054,NA,"tm21",2015-08-08 01:03:00,0.355391992817806
759,23.2485031546674,208.029626586952,0.430607663311035,NA,"tm21",2015-08-08 01:03:00,0.355391992817806
759,23.0855953440924,208.056733051226,0.409217319227842,NA,"tm21",2015-08-08 01:03:00,0.355391992817806
759,13.7314676683553,208.639720753107,0.405665923217424,2520,"tm21",2015-08-08 01:03:00,0.355391992817806
760,13.7314676683553,208.639720753107,0.405665923217424,NA,"tm21",2015-08-08 01:45:00,0.355391992817806
760,23.0855953440924,208.056733051226,0.409217319227842,NA,"tm21",2015-08-08 01:45:00,0.355391992817806
760,0.235428001314069,207.413269431241,0.431908097809943,NA,"tm21",2015-08-08 01:45:00,0.355391992817806
760,14.1491265233757,206.007628736927,0.437767958017154,NA,"tm21",2015-08-08 01:45:00,0.355391992817806
760,20.5285531869257,205.386787559092,0.440690986345752,NA,"tm21",2015-08-08 01:45:00,0.355391992817806
760,17.5104914319619,205,0.442750994885274,NA,"tm21",2015-08-08 01:45:00,0.355391992817806
760,27.6992515055462,204.969129710864,0.443980156134085,68640,"tm21",2015-08-08 01:45:00,0.355391992817806
761,27.6992515055462,204.969129710864,0.443980156134085,NA,"tm21",2015-08-08 20:49:00,0.355391992817806
761,11.2783617568848,205.377332311135,0.437864250802965,NA,"tm21",2015-08-08 20:49:00,0.355391992817806
761,10.5674467584218,205.36176710873,0.448106266132602,NA,"tm21",2015-08-08 20:49:00,0.355391992817806
761,3.64057791820666,206.462409002143,0.438916435254869,1680,"tm21",2015-08-08 20:49:00,0.355391992817806
762,3.64057791820666,206.462409002143,0.438916435254869,NA,"tm21",2015-08-08 21:17:00,0.355391992817806
762,6.57595619946213,205.985664190527,0.45088401957314,NA,"tm21",2015-08-08 21:17:00,0.355391992817806
762,10.3027309120837,204.483875632215,0.462075245092621,NA,"tm21",2015-08-08 21:17:00,0.355391992817806
762,3.09169343154822,204.348995855324,0.475967027826804,NA,"tm21",2015-08-08 21:17:00,0.355391992817806
762,2.09124449897694,206.055343801516,0.488426951308167,NA,"tm21",2015-08-08 21:17:00,0.355391992817806
762,2.09124449898931,206.99922006536,0.51360111873288,NA,"tm21",2015-08-08 21:17:00,0.355391992817806
762,25.8900447206762,205.626540706243,0.49209238257699,NA,"tm21",2015-08-08 21:17:00,0.355391992817806
762,11.169153350144,205.583277005499,0.476067339321135,NA,"tm21",2015-08-08 21:17:00,0.355391992817806
762,2.2021681216588,205.95793461119,0.469448249135093,NA,"tm21",2015-08-08 21:17:00,0.355391992817806
762,3.33085201467774,206.802361664173,0.469646193176109,NA,"tm21",2015-08-08 21:17:00,0.355391992817806
762,11.171486165125,205.774908441239,0.455407982151033,NA,"tm21",2015-08-08 21:17:00,0.355391992817806
762,5.65563742553073,205.379587131711,0.459018927768581,6660,"tm21",2015-08-08 21:17:00,0.355391992817806
763,5.65563742553073,205.379587131711,0.459018927768581,NA,"tm21",2015-08-08 23:08:00,0.355391992817806
763,9.39726301178991,205.814627199439,0.46070659341271,NA,"tm21",2015-08-08 23:08:00,0.355391992817806
763,20.966150312569,204.434605361362,0.4651162333362,NA,"tm21",2015-08-08 23:08:00,0.355391992817806
763,47.2036482082014,203.147095348201,0.458445501325178,NA,"tm21",2015-08-08 23:08:00,0.355391992817806
763,60.3360675024036,203.329849630036,0.464882189205493,NA,"tm21",2015-08-08 23:08:00,0.355391992817806
763,70.4550917652545,203.826087970828,0.474281145729847,26700,"tm21",2015-08-08 23:08:00,0.355391992817806
764,70.4550917652545,203.826087970828,0.474281145729847,NA,"tm21",2015-08-09 06:33:00,0.257581643147681
764,62.6057877021389,202.643717552976,0.481391386288099,NA,"tm21",2015-08-09 06:33:00,0.257581643147681
764,41.8968271575699,202.009259533128,0.467393010130386,NA,"tm21",2015-08-09 06:33:00,0.257581643147681
764,55.1852246136083,202.067773986765,0.470121270026788,600,"tm21",2015-08-09 06:33:00,0.257581643147681
765,55.1852246136083,202.067773986765,0.470121270026788,NA,"tm21",2015-08-09 06:43:00,0.257581643147681
765,41.8968271575699,202.009259533128,0.467393010130386,NA,"tm21",2015-08-09 06:43:00,0.257581643147681
765,21.1658847209539,200.244980203577,0.454235354743052,NA,"tm21",2015-08-09 06:43:00,0.257581643147681
765,41.5474378660436,202.722575679948,0.474422317715365,NA,"tm21",2015-08-09 06:43:00,0.257581643147681
765,19.2963865890157,202.306882057677,0.450227320851234,NA,"tm21",2015-08-09 06:43:00,0.257581643147681
765,0.109367959348247,201.110106740395,0.366012481617185,NA,"tm21",2015-08-09 06:43:00,0.257581643147681
765,12.0025243575404,202.374100338386,0.379731752403261,NA,"tm21",2015-08-09 06:43:00,0.257581643147681
765,0.940137855793518,201.800832408977,0.273252953541972,46620,"tm21",2015-08-09 06:43:00,0.257581643147681
766,0.940137855793518,201.800832408977,0.273252953541972,NA,"tm21",2015-08-09 19:40:00,0.257581643147681
766,9.10353002024549,200.450546796842,0.271500017035766,NA,"tm21",2015-08-09 19:40:00,0.257581643147681
766,0.109367959348247,201.110106740395,0.366012481617185,NA,"tm21",2015-08-09 19:40:00,0.257581643147681
766,6.4327785177442,200.010463243578,0.359900695746738,NA,"tm21",2015-08-09 19:40:00,0.257581643147681
766,3.36936728646337,200.01088865548,0.397910045870097,NA,"tm21",2015-08-09 19:40:00,0.257581643147681
766,1.46039505201314,201.077980388307,0.353632124927717,NA,"tm21",2015-08-09 19:40:00,0.257581643147681
766,4.68897163250475,201.833283239427,0.413464339073213,NA,"tm21",2015-08-09 19:40:00,0.257581643147681
766,1.63830129012683,204.407676629432,0.349786430976151,NA,"tm21",2015-08-09 19:40:00,0.257581643147681
766,12.9909249720383,205.587210828898,0.344282381683484,NA,"tm21",2015-08-09 19:40:00,0.257581643147681
766,0.147798241289217,205.978505459854,0.375733831008926,7080,"tm21",2015-08-09 19:40:00,0.257581643147681
767,0.147798241289217,205.978505459854,0.375733831008926,NA,"tm21",2015-08-09 21:38:00,0.257581643147681
767,8.8045325819024,205.992369185435,0.379025127688929,NA,"tm21",2015-08-09 21:38:00,0.257581643147681
767,23.0541038826529,206.026363852773,0.433465081557603,NA,"tm21",2015-08-09 21:38:00,0.257581643147681
767,2.20695175262927,205.936158422404,0.372257194162519,NA,"tm21",2015-08-09 21:38:00,0.257581643147681
767,19.5818586670948,206.020502417112,0.429483452371634,NA,"tm21",2015-08-09 21:38:00,0.257581643147681
767,38.9689680851928,206.137108426302,0.465221471253673,4560,"tm21",2015-08-09 21:38:00,0.257581643147681
768,38.9689680851928,206.137108426302,0.465221471253673,NA,"tm21",2015-08-09 22:54:00,0.257581643147681
768,14.909075180053,207.864311127348,0.390236402629537,NA,"tm21",2015-08-09 22:54:00,0.257581643147681
768,30.8154658914164,208.803357576689,0.424746639760399,NA,"tm21",2015-08-09 22:54:00,0.257581643147681
768,50.7545285671071,209.594390082533,0.442639569125648,1200,"tm21",2015-08-09 22:54:00,0.257581643147681
769,50.7545285671071,209.594390082533,0.442639569125648,NA,"tm21",2015-08-09 23:14:00,0.257581643147681
769,30.8154658914164,208.803357576689,0.424746639760399,NA,"tm21",2015-08-09 23:14:00,0.257581643147681
769,14.909075180053,207.864311127348,0.390236402629537,NA,"tm21",2015-08-09 23:14:00,0.257581643147681
769,2.54179695207249,206.792878255347,0.366724403384499,NA,"tm21",2015-08-09 23:14:00,0.257581643147681
769,2.22927228608074,205.419274553896,0.391831029739311,NA,"tm21",2015-08-09 23:14:00,0.257581643147681
769,17.5104914319619,205,0.442750994885274,3900,"tm21",2015-08-09 23:14:00,0.257581643147681
770,17.5104914319619,205,0.442750994885274,NA,"tm21",2015-08-10 00:19:00,0.17070436054705
770,27.6992515055462,204.969129710864,0.443980156134085,NA,"tm21",2015-08-10 00:19:00,0.17070436054705
770,37.5890719730658,203.551754644573,0.445290270429579,21600,"tm21",2015-08-10 00:19:00,0.17070436054705
771,37.5890719730658,203.551754644573,0.445290270429579,NA,"tm21",2015-08-10 06:19:00,0.17070436054705
771,27.6992515055462,204.969129710864,0.443980156134085,NA,"tm21",2015-08-10 06:19:00,0.17070436054705
771,17.5104914319619,205,0.442750994885274,49440,"tm21",2015-08-10 06:19:00,0.17070436054705
772,17.5104914319619,205,0.442750994885274,NA,"tm21",2015-08-10 20:03:00,0.17070436054705
772,20.5285531869257,205.386787559092,0.440690986345752,NA,"tm21",2015-08-10 20:03:00,0.17070436054705
772,14.1491265233757,206.007628736927,0.437767958017154,NA,"tm21",2015-08-10 20:03:00,0.17070436054705
772,0.235428001314069,207.413269431241,0.431908097809943,NA,"tm21",2015-08-10 20:03:00,0.17070436054705
772,23.0855953440924,208.056733051226,0.409217319227842,2580,"tm21",2015-08-10 20:03:00,0.17070436054705
773,23.0855953440924,208.056733051226,0.409217319227842,NA,"tm21",2015-08-10 20:46:00,0.17070436054705
773,13.7314676683553,208.639720753107,0.405665923217424,840,"tm21",2015-08-10 20:46:00,0.17070436054705
774,13.7314676683553,208.639720753107,0.405665923217424,NA,"tm21",2015-08-10 21:00:00,0.17070436054705
774,41.0406341481109,209.371244067052,0.442079199972541,NA,"tm21",2015-08-10 21:00:00,0.17070436054705
774,40.1564781119781,210.612965258083,0.446934314922107,NA,"tm21",2015-08-10 21:00:00,0.17070436054705
774,69.3576977154533,211.143112574624,0.466335672941197,NA,"tm21",2015-08-10 21:00:00,0.17070436054705
774,54.2053252413569,211.966969849629,0.464539563457947,5280,"tm21",2015-08-10 21:00:00,0.17070436054705
775,54.2053252413569,211.966969849629,0.464539563457947,NA,"tm21",2015-08-10 22:28:00,0.17070436054705
775,34.7840010671312,211.272661819566,0.44482451019054,NA,"tm21",2015-08-10 22:28:00,0.17070436054705
775,40.1564781119781,210.612965258083,0.446934314922107,NA,"tm21",2015-08-10 22:28:00,0.17070436054705
775,10.2485031543652,209.63312134281,0.427719067749409,NA,"tm21",2015-08-10 22:28:00,0.17070436054705
775,0,209.590204821015,0.4172343656265,NA,"tm21",2015-08-10 22:28:00,0.17070436054705
775,0.22255383007077,208.828251509109,0.434985144813555,NA,"tm21",2015-08-10 22:28:00,0.17070436054705
775,4.27641787704695,207.506170690295,0.416653414201638,5100,"tm21",2015-08-10 22:28:00,0.17070436054705
776,4.27641787704695,207.506170690295,0.416653414201638,NA,"tm21",2015-08-10 23:53:00,0.17070436054705
776,0.413884123063257,209.346419911109,0.3777420405839,69960,"tm21",2015-08-10 23:53:00,0.17070436054705
777,0.413884123063257,209.346419911109,0.3777420405839,NA,"tm21",2015-08-11 19:19:00,0.098678310165822
777,0,209.590204821015,0.4172343656265,NA,"tm21",2015-08-11 19:19:00,0.098678310165822
777,0.0794254424879976,210.044735252618,0.379367189814058,NA,"tm21",2015-08-11 19:19:00,0.098678310165822
777,9.87292451388499,210.322692496498,0.425862102860324,NA,"tm21",2015-08-11 19:19:00,0.098678310165822
777,34.7840010671312,211.272661819566,0.44482451019054,NA,"tm21",2015-08-11 19:19:00,0.098678310165822
777,54.2053252413569,211.966969849629,0.464539563457947,NA,"tm21",2015-08-11 19:19:00,0.098678310165822
777,35.1789732821119,211.217843070469,0.473459267494624,NA,"tm21",2015-08-11 19:19:00,0.098678310165822
777,20.8383656623452,211.066759315605,0.479132944221425,NA,"tm21",2015-08-11 19:19:00,0.098678310165822
777,8.98523238923905,210.904345035,0.489180972094432,2580,"tm21",2015-08-11 19:19:00,0.098678310165822
778,8.98523238923905,210.904345035,0.489180972094432,NA,"tm21",2015-08-11 20:02:00,0.098678310165822
778,20.8383656623452,211.066759315605,0.479132944221425,NA,"tm21",2015-08-11 20:02:00,0.098678310165822
778,35.1789732821119,211.217843070469,0.473459267494624,NA,"tm21",2015-08-11 20:02:00,0.098678310165822
778,17.2861206861449,211.775720409887,0.445491742780704,1980,"tm21",2015-08-11 20:02:00,0.098678310165822
779,17.2861206861449,211.775720409887,0.445491742780704,NA,"tm21",2015-08-11 20:35:00,0.098678310165822
779,34.7840010671312,211.272661819566,0.44482451019054,NA,"tm21",2015-08-11 20:35:00,0.098678310165822
779,9.87292451388499,210.322692496498,0.425862102860324,NA,"tm21",2015-08-11 20:35:00,0.098678310165822
779,10.2485031543652,209.63312134281,0.427719067749409,NA,"tm21",2015-08-11 20:35:00,0.098678310165822
779,13.7314676683553,208.639720753107,0.405665923217424,NA,"tm21",2015-08-11 20:35:00,0.098678310165822
779,0.22255383007077,208.828251509109,0.434985144813555,NA,"tm21",2015-08-11 20:35:00,0.098678310165822
779,0.235428001314069,207.413269431241,0.431908097809943,NA,"tm21",2015-08-11 20:35:00,0.098678310165822
779,0.235428001303081,207.031441885512,0.430106679533054,3060,"tm21",2015-08-11 20:35:00,0.098678310165822
780,0.235428001303081,207.031441885512,0.430106679533054,NA,"tm21",2015-08-11 21:26:00,0.098678310165822
780,20.5285531869257,205.386787559092,0.440690986345752,NA,"tm21",2015-08-11 21:26:00,0.098678310165822
780,17.5104914319619,205,0.442750994885274,8100,"tm21",2015-08-11 21:26:00,0.098678310165822
781,17.5104914319619,205,0.442750994885274,NA,"tm21",2015-08-11 23:41:00,0.098678310165822
781,0.205641615147848,205.61151815348,0.389070577464008,NA,"tm21",2015-08-11 23:41:00,0.098678310165822
781,10.2514965038967,204.997448813108,0.429809746773162,NA,"tm21",2015-08-11 23:41:00,0.098678310165822
781,0.147798241289217,205.978505459854,0.375733831008926,71580,"tm21",2015-08-11 23:41:00,0.098678310165822
782,0.147798241289217,205.978505459854,0.375733831008926,NA,"tm21",2015-08-12 19:34:00,0.0447518666312672
782,12.9909249720383,205.587210828898,0.344282381683484,NA,"tm21",2015-08-12 19:34:00,0.0447518666312672
782,1.63830129012683,204.407676629432,0.349786430976151,300,"tm21",2015-08-12 19:34:00,0.0447518666312672
783,1.63830129012683,204.407676629432,0.349786430976151,NA,"tm21",2015-08-12 19:39:00,0.0447518666312672
783,4.68897163250475,201.833283239427,0.413464339073213,NA,"tm21",2015-08-12 19:39:00,0.0447518666312672
783,1.46039505201314,201.077980388307,0.353632124927717,240,"tm21",2015-08-12 19:39:00,0.0447518666312672
784,1.46039505201314,201.077980388307,0.353632124927717,NA,"tm21",2015-08-12 19:43:00,0.0447518666312672
784,3.36936728646337,200.01088865548,0.397910045870097,NA,"tm21",2015-08-12 19:43:00,0.0447518666312672
784,19.2963865890157,202.306882057677,0.450227320851234,4440,"tm21",2015-08-12 19:43:00,0.0447518666312672
785,19.2963865890157,202.306882057677,0.450227320851234,NA,"tm21",2015-08-12 20:57:00,0.0447518666312672
785,41.5474378660436,202.722575679948,0.474422317715365,NA,"tm21",2015-08-12 20:57:00,0.0447518666312672
785,21.1658847209539,200.244980203577,0.454235354743052,840,"tm21",2015-08-12 20:57:00,0.0447518666312672
786,21.1658847209539,200.244980203577,0.454235354743052,NA,"tm21",2015-08-12 21:11:00,0.0447518666312672
786,41.5474378660436,202.722575679948,0.474422317715365,NA,"tm21",2015-08-12 21:11:00,0.0447518666312672
786,57.3690128912405,203.998098558179,0.478365563481575,NA,"tm21",2015-08-12 21:11:00,0.0447518666312672
786,32.5984122291857,203.830896650183,0.45824400255688,12420,"tm21",2015-08-12 21:11:00,0.0447518666312672
787,32.5984122291857,203.830896650183,0.45824400255688,NA,"tm21",2015-08-13 00:38:00,0.0113571123633023
787,49.7264309539129,203.346273065486,0.444726773719047,NA,"tm21",2015-08-13 00:38:00,0.0113571123633023
787,71.7922752536909,203.338061347761,0.467078408165309,3420,"tm21",2015-08-13 00:38:00,0.0113571123633023
788,71.7922752536909,203.338061347761,0.467078408165309,NA,"tm21",2015-08-13 01:35:00,0.0113571123633023
788,57.3690128912405,203.998098558179,0.478365563481575,NA,"tm21",2015-08-13 01:35:00,0.0113571123633023
788,41.5474378660436,202.722575679948,0.474422317715365,63480,"tm21",2015-08-13 01:35:00,0.0113571123633023
789,41.5474378660436,202.722575679948,0.474422317715365,NA,"tm21",2015-08-13 19:13:00,0.0113571123633023
789,57.3690128912405,203.998098558179,0.478365563481575,NA,"tm21",2015-08-13 19:13:00,0.0113571123633023
789,71.7922752536909,203.338061347761,0.467078408165309,NA,"tm21",2015-08-13 19:13:00,0.0113571123633023
789,69.4766945515908,202.482702681575,0.461752881413206,NA,"tm21",2015-08-13 19:13:00,0.0113571123633023
789,47.2036482082014,203.147095348201,0.458445501325178,NA,"tm21",2015-08-13 19:13:00,0.0113571123633023
789,36.2160303776469,204.162033516374,0.453860304672394,5880,"tm21",2015-08-13 19:13:00,0.0113571123633023
790,36.2160303776469,204.162033516374,0.453860304672394,NA,"tm21",2015-08-13 20:51:00,0.0113571123633023
790,47.2036482082014,203.147095348201,0.458445501325178,NA,"tm21",2015-08-13 20:51:00,0.0113571123633023
790,60.3360675024036,203.329849630036,0.464882189205493,NA,"tm21",2015-08-13 20:51:00,0.0113571123633023
790,34.0562372377206,204.021933246451,0.471763832339349,NA,"tm21",2015-08-13 20:51:00,0.0113571123633023
790,51.186246621637,204.034057758368,0.476362660222841,NA,"tm21",2015-08-13 20:51:00,0.0113571123633023
790,57.3833966732327,203.43188711457,0.482026132500724,NA,"tm21",2015-08-13 20:51:00,0.0113571123633023
790,27.4754217162533,205.081188943182,0.476980255061881,NA,"tm21",2015-08-13 20:51:00,0.0113571123633023
790,27.9030354885815,203.532563682566,0.466747068894999,NA,"tm21",2015-08-13 20:51:00,0.0113571123633023
790,36.914194472133,203.023374440483,0.45862601793646,NA,"tm21",2015-08-13 20:51:00,0.0113571123633023
790,10.3027309120837,204.483875632215,0.462075245092621,NA,"tm21",2015-08-13 20:51:00,0.0113571123633023
790,10.5674467584218,205.36176710873,0.448106266132602,NA,"tm21",2015-08-13 20:51:00,0.0113571123633023
790,11.2783617568848,205.377332311135,0.437864250802965,NA,"tm21",2015-08-13 20:51:00,0.0113571123633023
790,0.022429111667525,207.022001401064,0.437486457197811,NA,"tm21",2015-08-13 20:51:00,0.0113571123633023
790,0.235428001303081,207.031441885512,0.430106679533054,NA,"tm21",2015-08-13 20:51:00,0.0113571123633023
790,0.235428001314069,207.413269431241,0.431908097809943,NA,"tm21",2015-08-13 20:51:00,0.0113571123633023
790,23.0855953440924,208.056733051226,0.409217319227842,16860,"tm21",2015-08-13 20:51:00,0.0113571123633023
791,23.0855953440924,208.056733051226,0.409217319227842,NA,"tm21",2015-08-14 01:32:00,1.50665890596979e-07
791,0.235428001314069,207.413269431241,0.431908097809943,NA,"tm21",2015-08-14 01:32:00,1.50665890596979e-07
791,0.235428001303081,207.031441885512,0.430106679533054,NA,"tm21",2015-08-14 01:32:00,1.50665890596979e-07
791,20.5285531869257,205.386787559092,0.440690986345752,NA,"tm21",2015-08-14 01:32:00,1.50665890596979e-07
791,11.2783617568848,205.377332311135,0.437864250802965,NA,"tm21",2015-08-14 01:32:00,1.50665890596979e-07
791,27.6992515055462,204.969129710864,0.443980156134085,65820,"tm21",2015-08-14 01:32:00,1.50665890596979e-07
792,27.6992515055462,204.969129710864,0.443980156134085,NA,"tm21",2015-08-14 19:49:00,1.50665890596979e-07
792,10.2514965038967,204.997448813108,0.429809746773162,NA,"tm21",2015-08-14 19:49:00,1.50665890596979e-07
